data_sj/ca/181727/186032/893375498.html,Lady Macdonald Country Inn,"""We stayed here to save some $$ while visiting Banff. It is about 15 min drive to Banff and about 10-15 min walk to Canmore downtown. Place is clean with nice breakfast. Staff is friendly and is across street from bagel shop if you want something else for breakfast. It is going through renovation, not sure when it will be complete. It didn\u2019t bother us as we were out most of the day",5,positive,"June 4, 2023",1201 Bow Valley Trail Box 2128,"('',)",Canadian Rockies,T1W 1P5
data_sj/ca/181727/186032/907485566.html,Lady Macdonald Country Inn,"""Decent hotel comfortable and clean, we had a room at the front, lots of road noise and deliveries during the night to local shops, air-con in room but very noisy, breakfast was just ok, it was what they had made there was little choice, we did ask for some grilled tomatoes or something different, for my wife as she is not keen on eggs Benedict,  she was given some uncooked tomatoes on a plate, another morning it was a pancake with dark berries compot Chocolate sauce and bacon, not our taste bet were never told what was coming. The place is not run with Canadian staff so there was not the usual helpful cheerful atmosphere.\nThe hotel was not bad but I wouldn\u2019t book it again, our experiences later in the holiday were totally different and all but one faultless",4,positive,"August 2, 2023",1201 Bow Valley Trail Box 2128,"('',)",Canadian Rockies,T1W 1P5
data_sj/ca/45198/142172/918535069.html,Comfort Inn,"""Clean rooms and beds were comfortable. Staff was not knowledgeable on places to eat. They did recommend a Mexican restaurant in walking distance which was OK. You had to pay extra for salsa and chips. My husband and I are picky about our Mexican restaurants and this did not meet our standards. Hotel could use some upgrades but everything was clean.",3,negative,"September 26, 2023",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/45198/142172/929229746.html,Comfort Inn,"""Very nice hotel. The staff was friendly and professional. Plenty of parking. The area was safe and secure.  The rooms were clean. Close to shopping and restaurants. Breakfast was available. There is a pool and gym area.",5,positive,"December 11, 2023",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/45198/142172/853771021.html,Comfort Inn,"""The hotel was very well kept and maintained with comfortable beds, and the staff were friendly and helpful there was a problem with the lack of towels in my room it turned out to be an oversight by one of the cleaning staff and happily provided more. there was an indoor pool which was well kept ant clean but a little on the cold side for my liking. The offer of 24hr coffee in the main foyer wasn't quite forthcoming it only lasted a couple hours before supplies ran out and not replaced even on request. They supplied a reasonably good breakfast. The location of the hotel put it close to a couple of major shopping departments, restaurants and bars.",5,positive,"August 12, 2022",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/45198/142172/847233068.html,Comfort Inn,"""This is a well-kept, \""standard\"" Comfort Inn property in a convenient, if not glamorous, location in Great Falls.  Staff was very helpful and cordial.  Typical breakfast but well done. Above average performance by hotels team.",4,positive,"July 10, 2022",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/45198/142172/922791928.html,Comfort Inn,"""I stayed at this hotel for one evening so I could attend a family member\u2019s funeral. This hotel charged me a smoking fee of $250 after I checked out. I\u2019m a non-smoker, as I have asthma. I\u2019m very appalled and feel like it\u2019s their way of scamming people out of money. The assistant manger wouldn\u2019t listen to me and hung up on me.",1,negative,"October 24, 2023",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/45198/142172/926588266.html,Comfort Inn,"""We stayed here on our way to Washington and the hotel was perfect for the night. We were welcomed with a friendly first desk agent and the room and hotel was in overall great condition, the pool especially. The breakfast in the morning was also quick, clean and easy. Plan to stay back here on our way back.",5,positive,"November 19, 2023",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/45198/142172/920701274.html,Comfort Inn,"""Hotel was clean in the rooms and public areas. But the staff\u2019s attitude was bad and sad.  From front desk to house keeping to the two breakfast staff no hello no nothing soooo unfriendly. 20 feet from me I asked the house keeping for toilet paper she stood there and ignored me I stared her down she turned her back on me slowly, only front desk lady when checking out was very friendly",4,positive,"October 10, 2023",1120 9th St S,"('Great Falls',)",Montana,59405-4402
data_sj/ca/4338844/1109277/134678423.html,Motel Hillcrest,"""I selected one \""dot\"" as I don't think it would allow me to select none.  After begging my boss for a couple days off and driving for 5 hours we arrived to find that our reservation that had been written in the high tech \""scribbler\"" had been lost.  After insisting that it be reviewed again it was finally found complete with our name, address and credit card number.  All clear as a bell and totally unsecured.  Apparently the original information was not transferred to the \""current\"" scribbler that was supposed to keep track of the reservations. Bottom line is we didn't have accommodation and there was not a vacancy to be had anywhere in town. This resulted in an hour drive back to Prince Albert for a hotel room.  Thanks a lot Hillcrest....  Thanks a lot.",1,negative,"July 18, 2012",,"('Waskesiu Lake',)",Saskatchewan,SOJ 2Y
data_sj/ca/676536/2232951/764698768.html,Bridgewater Hotel,"""If you want a nightmare from hell you picked the right hotel . Rudest staff behind the counter , money stolen  ! Was made to feel like an outcast , was forced out of the hotel even though I didn\u2019t do anything now I\u2019m stranded ! Not to mention the needle junkies and monthly rentals that are there doing drugs and drinking all day . There is also cops there every night so that should keep you entertained",1,negative,"August 13, 2020",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/676536/2232951/823346671.html,Bridgewater Hotel,"""Hotel under remodel, outside the grounds were tore up, had dirty sheets and had to changed our own sheets and also the blanket, the sink wouldn't drain. Very Disappointed would have liked to know there was a lot of construction going on.",1,negative,"December 29, 2021",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/676536/2232951/919811017.html,Bridgewater Hotel,"""This hotel is honestly the most disgusting hotel we've ever stayed in. We are regular travelers this is  #1 for the worst hotel stay. Dirty+++ , broken\u002Fdirty windows, smelled like cigarettes+++, bed spread full of crumbs and dirt. Drug addicts hanging out at back entrance. Hallway rug looks like hasn't been vacuumed in over 10 years. Do not stay here! Scary. Not worth the $. It's a year down hotel.",1,negative,"October 4, 2023",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/676536/2232951/899457681.html,Bridgewater Hotel,"""Was not impressed,  the halls going up to room has stains on the wall and the carpet was really terrible.  The room smelled very musty and the tub had hairs in it , paid for 2 nights and asked for a refund after the first night and instead of refunding to my payment method  they said they would etransfer  the refund,  I asked when and was told when the owner gets around to it .  Not happy at all , I called the police and was told it's a civil matter so I'm guessing I won't get a refund , for the love of God stay as far from this place as you can ..  buy a tent if you have too",1,negative,"July 1, 2023",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/676536/2232951/880219431.html,Bridgewater Hotel,"""The people who work here are really nice and the service was excellent but the hotel has been semi-closed during the pandemic and it looks it. The hotel needs renovation and update. It's a pity as the employees are really helpful.",2,negative,"February 26, 2023",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/676536/2232951/772638858.html,Bridgewater Hotel,"""Staff members were very friendly and attentive. Three food items ordered are the reason for the review. I asked if the oatmeal was stirred with hot water or cooked. Since it is as cooked oatmeal I ordered it. Oatmeal is one of my favourite breakfast items. It was so watery, and the incredibly lumpy that I could not eat it. The server graciously removed it from my bill. \nThe dry, \u2018loaded\u2019 three egg omelette, contained raw green peppers and uncooked onion with chunks of tough onion root base. I did not have the heart to mention the omelette after also being unable to complete the cheesecake. The dry crumbly crust had a hint of burnt taste, the filling was more pasty than creamy and was warm, having been frozen and popped into a microwave to thaw. The worse cheesecake ever. The server claimed that it was the first ever complaint about their cheesecake and offered to compensate with a piece of pie, which I did not accept. Coffee refills were forthcoming, however my cup was empty for a time. I was invited to return so they could make overtures to compensate, another time. I will visit the dining room again and now know which food items to not order.",2,negative,"October 1, 2020",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/676536/2232951/705713327.html,Bridgewater Hotel,"""This is a response to Mikayla review:\n\nI was the front desk clerk the day of the baby shower. I understand that they were disappointed but their review was not completely accurate. They did have a problem with a few fruit flies (sadly the time of year for them to appear from nowhere) in one of the water jugs. It was brought to my attention and we quickly remedied it and apologized. NEVER did I say that we were infested by fruit flies \n\nAs far as people being rude, the entire staff treated these guests very kindly.\n\nThis hotel has operated for many year and although we are an older hotel we consider it to be very clean both in our rooms and in our restaurant. We have a wonderful clientele that frequent us on a daily basis. I personally have never had a bad review about our restaurant.\n\nI hope one disgruntled opinion will not sway you from trying our establishment either for a night away or for our great food.\n\nJane\n\n.",1,negative,"September 2, 2019",35 High St,"('Bridgewater',)",Southwest Nova Scotia,B4V 1V8
data_sj/ca/183797/13189460/670283592.html,English Rose Spa &amp; Holistic Healing Centre,"""When I first booked rooms for our family at the English Rose B&B, I had no idea what we were in for. The pictures we\u2019d seen did not justify how majestic this place really is. In person, the building is so ornate and beautiful and old and grand. We felt like we had arrived at a museum! Inside, the ceilings are high, the rooms tastefully and meticulously decorated, and the atmosphere filled with such pleasing scents and sounds that made us feel warmly welcomed our entire stay. That and the fact that our hosts greeted us at the door with two jars of homemade \u201CRoom Cookies\u201D and gave us a tour, pointing out the original features of the house and where to find everything.  I stayed in the gorgeous Cinderella room and my children stayed in the Enchanted Forest. They played for hours with all the stuffies and puppets. I loved my room, however, was particularly drawn to the sunroom\u002Flibrary where I curled up with a book and lost myself in the quiet. We stayed during the off season and no other guests were staying the same weekend; we had the communal kitchen and bathroom to ourselves. We basically took them over, which made it feel even more like home. Breakfast was on a league of its own. The variety and quality of food was nothing I had ever experienced at a B&B and was different each morning. We were served pancakes and waffles with berries, freshly made cinnamon buns and carrot cake, hard boiled eggs, scrambled eggs and bacon, fresh strawberries, chocolate covered strawberries, whipping cream, chocolate and caramel sauce, two types of juice, every kind of cereal you can imagine and more. My 10-year old son said at point that felt like a king, lol! I don\u2019t recall coming home from a three-day vacation  feeling this relaxed. I have a very stressful job, so the chance to really recharge was nice. To anyone who has a limited budget yet wants to be treated like royalty, this B&B is for you. We are sure to come again!",5,positive,"April 29, 2019",346 Main Street,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/13189460/587172758.html,English Rose Spa &amp; Holistic Healing Centre,"""We spent a couple nights at the B&B rooms were clean and spacious, hosts were great and offered a wide variety of breakfast in the morning. The property\u2019s location is just a couple minute walk to downtown with lots of shopping and restaurants, we highly recommend this for a weekend escape.",5,positive,"June 13, 2018",346 Main Street,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/13189460/613632282.html,English Rose Spa &amp; Holistic Healing Centre,"""Great location, great service in a charming house and terrific breakfast!\nWere there after going to Sandbank spending the day at the beach.  Very convenient since it's only a short drive to be there.  The room and - shared - bathroom were clean.  Impressively quiet. ",5,positive,"September 3, 2018",346 Main Street,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/13189460/604151570.html,English Rose Spa &amp; Holistic Healing Centre,"""My partner and i had a wonderful stay. Our room was comfortable and clean. Breakfast was a treat there were plenty of options and the strawberry pancakes were so good! The young lady went out of our way to make sure we were comfortable and happy our entire stay. Looking forward to booking again.",5,positive,"August 8, 2018",346 Main Street,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/13189460/767377146.html,English Rose Spa &amp; Holistic Healing Centre,"""An absolutely fantastic place to get away either for a weekend or mid-week retreat. Wonderful hosts and simply the best breakfasts! All the rooms are clean and welcoming. Plenty of little touches like snacks and water, plus a great backyard gazebo with a view of the harbour.",5,positive,"August 27, 2020",346 Main Street,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/1407868/513457882.html,Traditions Guest House,"""Perfect hosts that make you feel at ease right away. Excellent set up every morning and delicious food. Beautiful table set every day.  Always clean and very close to main street and restaurans. will certainly go back!",4,positive,"August 15, 2017",8 Centre St,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/1407868/603105816.html,Traditions Guest House,"""This is the best B&B I have ever stayed at, and certainly the best in the County! The locale is perfect, as it's walking distance to Picton's picturesque street. It has 2 charming guest rooms with the most comfy beds...1 overlooking their lovely little street and the other overlooking their beautiful backyard. The swimming pool is perfect size and temperature, and surrounded by hammocks, chairs under a gazebo, and many little spots to enjoy the outdoors. Inside, it has a lovely (and fully-stocked) kitchen...with sliding doors that walk out onto a beautiful deck with a BBQ too.  And Patty, the hostess, makes the most delicious breakfasts with ingredients local to the County.  We keep coming back to this place when ever we're in the County, and we can't wait to come back again!",5,positive,"August 5, 2018",8 Centre St,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/1407868/583281925.html,Traditions Guest House,"""Excellent B&B accommodation.  A lovely, large room with lots of privacy.  Easy walking distance of lots restaurants.  The breakfast were delicious.  I would be happy to recommend this B&B as a great place to stay.",5,positive,"May 28, 2018",8 Centre St,"('',)",Ontario,K0K 2T0
data_sj/ca/183797/1407868/594151221.html,Traditions Guest House,"""Very comfortable rooms, the pool and garden were lovely. Patti and Mike made us feel like we were part of the family.\nThank you so much for a wonderful stay.\nIt was a genuine oasis; a place to enjoy and replenish.\n\nThe Greens,Whitby Ontario",5,positive,"July 8, 2018",8 Centre St,"('',)",Ontario,K0K 2T0
data_sj/ca/295424/572764/936922924.html,Swissotel Al Murooj Dubai,"""It\u2019s my second stay in the Swissotel Al Murooj and it was great stay as usual , friendly staff at the reception and very welcoming. I also want to give feedback about the executive lounge. The lounge in the 14 is great and quiet for work and meeting . Thanks for Eleonor for being amazing hostess and attentive.",5,positive,3 days ago,Al Mustaqbal Steet Opposite The Dubai Mall,"('',)",Emirate of Dubai,117546
data_sj/ca/295424/572764/937316455.html,Swissotel Al Murooj Dubai,"""Amazing 90 minute massage by Komang\nShe is adorable and very gentle \nThe experience was great\nThanks to Marion for the booking reservation and check in :)\nHighly recommend the spa ! Very nice experience good steam room and sauna that you can also use",5,positive,yesterday,Al Mustaqbal Steet Opposite The Dubai Mall,"('',)",Emirate of Dubai,117546
data_sj/ca/295424/572764/937119544.html,Swissotel Al Murooj Dubai,"""I have been in bar. It good view to the downtown. This hotel is next to Dubai Mall. They have comfortable valet for car. They have DJ and life music. Food is delicious, I ate shrimps, fruits. Outside is a little cold now and they give warmer next to table.",5,positive,2 days ago,Al Mustaqbal Steet Opposite The Dubai Mall,"('',)",Emirate of Dubai,117546
data_sj/ca/295424/572764/936680461.html,Swissotel Al Murooj Dubai,"""I love that the staff services are excellent services. Personally Thin from Guest Relation and Laisian from Front Office , they are helpful and very friendly for me. The best thing is about location, i love most. It\u2019s very near to Dubail Mall. 10 mins walk",5,positive,5 days ago,Al Mustaqbal Steet Opposite The Dubai Mall,"('',)",Emirate of Dubai,117546
data_sj/ca/295424/572764/937009836.html,Swissotel Al Murooj Dubai,"""I had really great time staying here. Very comfortable trip especially all the staffs are very friendly and helpful. My daughter turned three and we celebrated birthday in hotel the team has provided cake and warm environment to make her birth more special. The location is the cherry on top. Everything is so near. Definitely big big in! \nThin  and the hostess from the pergolas are very friendly and helpful.",5,positive,2 days ago,Al Mustaqbal Steet Opposite The Dubai Mall,"('',)",Emirate of Dubai,117546
data_sj/ca/295424/572764/937400389.html,Swissotel Al Murooj Dubai,"""The services was good and good hospitality from Sanil vergel and her colleagues , thanks to all team ,will come back again \n\nAll staff was nice during our stay in the hotel \nReception and spa and housekeeping, \n\nGarden and pool is very nice , thank you all",5,positive,today,Al Mustaqbal Steet Opposite The Dubai Mall,"('',)",Emirate of Dubai,117546
data_sj/ca/187791/230407/913556661.html,Hotel Royal Court,"""Stay at the hotel for 4 nights, 23rd of August 2023. \nExcellent welcome for the receptionist, she explain the hotels, local restaurants, travelling around the city and provide a map. Excellent service. \nStayed in room 110 extremely clean and offer everything we required. Comfortable bed large bath room,fridge and safety box. \nBreakfast was served in the basement small but very good quality of food and great service. \nLocal restaurant recommended were excellent.\nHotel only 800 yards to the main metro and train station, great location to visit all the sites.",5,positive,"August 28, 2023",Via Marghera 51,"('Rome',)",Lazio,00185
data_sj/ca/187791/230407/919443004.html,Hotel Royal Court,"""This was a great base for us close to the Termini train station.  The hotel was very clean and the staff friendly.  Breakfast was good and they seem to attract a nice clientele.  \nWe were leaving before breakfast started (early starts at the Ryder Cup) and the staff made us breakfast boxes to take with us.\nPerfect hotel for what we wanted.\n",4,positive,"October 2, 2023",Via Marghera 51,"('Rome',)",Lazio,00185
data_sj/ca/187791/230407/878241968.html,Hotel Royal Court,"""Central location with short walking distance to Termini train, subway and bus station made it easy to take bus, subway and train to other places. It's an advantage. There are several hotels in the area and also several restaurants, that are not too expensive. Although the hotel is quite close to Termini and centrally located, the streets around the hotel are quiet and peaceful. There is little traffic and noise.\n\nThe beds were comfortable, but there are no duvets. There are only blankets with sheets around them. It is nice that you can set the temperature in the room, because when we traveled to Rome, it was cold in the winter. The room itself is not large, but it is quite nice and modern with fabric walls.\n\nThe bathroom is old-fashioned, but it works well. The shower is spacious.\nThe staff are very nice and helpful. They always smile and greet and are very polite. They kept our luggage after check out and until we were going home.\n\nThe breakfast is a simple international breakfast. The staff is good at cleaning and filling up with new food and drink before it runs out. So the selection is the same even if you have an early or late breakfast. The waiters ask you every day if you would like tea or coffee. They make cappuccino or cafe latte which is good. The breakfast room is small, and therefore you have to tell them the day before when you want to have breakfast. There could have been more selection of toppings in the breakfast. The selection was pretty much the same every day, and not that much to choose from. The bacon was very undercooked.\n\nThe room was not vacuumed for 5 days, so there was a lot of dust on the floor.\nThe toilet  pulled down a little badly.",4,positive,"February 11, 2023",Via Marghera 51,"('Rome',)",Lazio,00185
data_sj/ca/187791/230407/881280996.html,Hotel Royal Court,"""Really good hotel positioned next to the main Termini , access to all the historic sights within 15-20 walk or underground, very well equipped rooms, although our room was in a separate building . Good value for money .",4,positive,"March 7, 2023",Via Marghera 51,"('Rome',)",Lazio,00185
data_sj/ca/187791/230407/901658810.html,Hotel Royal Court,"""We stayed here 5 nights.  The staff went out of their way to be helpful and kind.  Love this place and these wonderful people. \n\nThey helped book tickets, tours and much more.  Great little hotel.  Would recommend this hotel to everyone visiting Rome",5,positive,"July 9, 2023",Via Marghera 51,"('Rome',)",Lazio,00185
data_sj/ca/187791/230407/882161286.html,Hotel Royal Court,"""Pleasant stay , rooms very nice , staff really friendly and proffesional , would stay here again .\nLocated just a short walk from main bus , train terminal and easy access to public transport .\n\nContinental breakfast that was well stocked with fresh food , again staff were very helpful\n\n",4,positive,"March 14, 2023",Via Marghera 51,"('Rome',)",Lazio,00185
data_sj/ca/154998/183579/886252326.html,Niagara Falls Marriott on the Falls,"""I do not recommend this hotel. Last time (Jan 23 ) I stayed and had no heat so was given a small\nSpace heater. We froze all weekend but as we were here for a cheer competition there were no other available hotels.  I booked this hotel again for this stay as it is close to the venue, it\u2019s warm now so wasn\u2019t concerned with the heat. Arrived tonight to find they don\u2019t have my suite available.  They  Gave us a regular room  of which I have to move tomorrow. The room does not accommodate the 3 of us. Once again for a cheer competition so no other hotels with availability at a reasonable price. This hotel does not represent the Marriott brand or standards of Marriott hotels \nThe elevators are slow and desk staff is rude. Food is fine but slow. Do not stay here. There are much nicer hotels in the area \n",1,negative,"April 14, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/877530007.html,Niagara Falls Marriott on the Falls,"""The rooms are generally ok but the hotel lobby needs to be more welcoming. As soon as we get in we feel we don't want to stay here. The area on the left could be better, warmer, more exclusive. Of course the view makes it all but this is not enough.",3,negative,"February 5, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/933919585.html,Niagara Falls Marriott on the Falls,"""Stayed here for nye weekend and had a good experience! The view of the falls, both Canadian and American, and clear view of the fireworks from the room were the highlights.\n\nCheck-in was smooth, even though hotels all over the planet are notoriously busy on 30th and 31st December. The receptionist  even gave a top floor room and accommodated a late check-out, which is almost guaranteed with Bonvoy Gold status.\n\nRoom was clean and spacious and the view was absolutely awesome. The hotel even surprised us with a bottle of Canadian sparkling wine on NYE, as a thank you for spending NYE at the hotel (aka: paying thrice the room price for the NYE weekend, lol).\n\nFood at the Milestones restaurant was good. The butternut squash ravioli was especially delectable!\n\nA good stay!",4,positive,3 weeks ago,6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/925090529.html,Niagara Falls Marriott on the Falls,"""The beds and blankets were incredibly comfortable! The room was spacious and clean. The hot tub was warm and the pool was clean. But let's be real, the view was the real winner here! Every morning waking up to sunrise behind the falls from the 29th floor. Every night going to sleep watching the falls changing colors. It was absolutely beautiful. Unbeatable location. Highly recommend the WeGo for getting around from here as well.",5,positive,"November 8, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/879772353.html,Niagara Falls Marriott on the Falls,"""We booked 2 'falls view' rooms for our daughter's 19th birthday for late January.\nAlthough we checked in on a Saturday the hotel was not that busy and check in was smooth. We were allocated 2 connected rooms on the second highest floor with amazing views of the falls. Having been to the falls many times I have to admit that the views from this hotel are even better! The rooms are spacious and well equipped. We had access to their lounge which isn't anything special versus lounges at other Marriott Hotels. One can grab water, soft drinks, tea & coffee as well as Smarties and pretzels from a serving tower. Breakfast was a decent spread of hot and cold dishes as well as a nice selection of fruits. So in general a very positive experience of our stay.\nHowever, be aware of the \""resort fee\"" which includes some items you might not be able to utilise during the stay and even worse, the C$49 fee for self parking in the open car park!\nOne can opt for C$60 for the covered spots. Seeing the sea of open parking lots, at least in winter, I find this a rip off for paying hotel guests! If it wasn't for the resort- and parking fee I would give it a top rating.",4,positive,"February 22, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/892390283.html,Niagara Falls Marriott on the Falls,"""Very dated hotel, the lobby is worn out and dirty. The elevator doesn\u2019t stop at some floors.  The door locks in the rooms don\u2019t work well and the maintenance team told us they get complaints all the time, but the management won\u2019t fix them.   We did get locked in our room and had to call maintenance.  This is a huge safety issue here.  Probably the worst Marriott I have stayed at in a decade or more.   The view is good, if you get a high floor falls view room.  Breakfast was not enjoyable.",1,negative,"May 28, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/888074641.html,Niagara Falls Marriott on the Falls,"""I loved my stay at the Marriott. The hotel room was nice, in keeping with the Marriot brand, the shower was nicely updated. The bed was pretty comfortable. The view was the reason to stay. It was breathtaking. I stayed on one of the higher floors and it was absolutely amazing during the day and at night time. The staff was very accommodating. When we first arrived, we were asked did we want adjoining rooms. I didn't even know that was an option. I'm not sure what happened with housekeeping each day, but that wasn't the biggest deal to me. Overall, it was an absolutely lovely stay and I'd highly recommend if anyone is visiting Niagara, stay at this hotel. The views are worth the stay.",4,positive,"April 28, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/154998/183579/885949252.html,Niagara Falls Marriott on the Falls,"""This hotel is filthy. The first room had hair in the sink, crumbs everywhere, drink stains on the windowsill. The second had nail clippings on the floor. The third had water stains on the ceiling, a ripped carpet, sweet wrappers under the bed and crumbs behind the front door. There were no clean cups in reception for the water. The reception staff weren\u2019t particularly bothered about our complaints. Myself and my family will never ever stay at this hotel again. It was so disappointing as it was our daughters birthday treat and very surprising for the Marriott chain - we expected a lot more.",1,negative,"April 12, 2023",6755 Fallsview Boulevard,"('Niagara Falls',)",Ontario,L2G 3W7
data_sj/ca/147311/1604119/867739247.html,Secrets Wild Orchid Montego Bay,"""Our wedding at Secrets Wild Orchid was everything we could have hoped for.  Wedding coordinator Shanelle Baker is a god send who truly made every detail perfect. Our photographer has worked many weddings throughout Jamaica and he said Shanelle was so much more professional than anyone else he has worked with at other resorts. The food at our rehearsal dinner (get the Caribbean island party trust me) was incredible and the reception meal was equally as good.\n\nThe moment we stepped on resort we were greeted by Syan, who might have the best energy of any human I\u2019ve ever met, he grabbed our bags and made us feel so warmly welcome. Throughout our stay whenever I\u2019d cross his path he kept checking in with me to see how the wedding planning was going and made sure I was in good spirits. This extra level of care is noticeable in so many of the staff members on resort.\n\nAntoya @ the blue Mountain restaurant gave us amazing service for a large dinner party of 13, she\u2019s a fantastic server and so pleasant to talk to.  \n\nThe only downside to planning a wedding at this resort is their backup space for weddings is not one I would be thrilled to use in the event of inclement weather. Management of the resort should seriously consider investing in a remodel of that space we were lucky that it didn\u2019t rain on our big day but I\u2019d hate for someone else to be let down by the \u201Cballroom\u201D because it\u2019s nearly impossible to find photos of it before you arrive.",5,positive,"November 8, 2022",Lot 59A Freeport,"('',)",,10025
data_sj/ca/147311/1604119/893637743.html,Secrets Wild Orchid Montego Bay,"""Had a wonderful time at this resort. The staff is definitely top notch. Particularly, the bellman, Matthew. When not collecting or delivering luggage he was out front meeting and greeting guest. He knew and remembered everyone\u2019s names. I looked forward to seeing him everyday.  The entertainment group was amazing and very friendly., Delicious was our favorite entertainer. She was funny and worked hard to ensure everyone was having fun.  The rooms were nice. Beds and pillows were very comfortable. We stayed in a preferred ocean view. It had beautiful views and was in prime location within the resort. The balcony was not very private. The food was good, my favorite was the Italian restaurant, we ate there twice. I did not care for the hibachi restaurant, although entertaining, the food was  subpar. The French, seafood  and Mexican restaurants were also good. My favorite meal of the day was breakfast. I really enjoyed the buffet, particularly the omelette station, crepes and grits. The resort  itself is pretty large. The pool areas are clean and well maintained. We really enjoyed the beach areas. However I wish the beach front was larger instead of broken down into sections. To sum it up, my family and I ate too much, drank too much, relaxed, explored, participated in many of the events from bingo to cooking classes, we met lots of great people and would absolutely recommend this resort. There are things that we could pick at but you can do that anywhere. We\u2019ll definitely go again and absolutely enjoyed our time there. ",4,positive,"June 5, 2023",Lot 59A Freeport,"('',)",,10025
data_sj/ca/147311/1604119/937352317.html,Secrets Wild Orchid Montego Bay,"""My wife and I stayed here for our wedding anniversary. Beautiful resort and beach! The rooftop bar was amazing, too. Matthew was our butler, and he was great\u2014always spotting us from across the resort and yelling our name, haha. The cherry on top was getting to see eagle rays up close on our last night! Two of them came right up where the water meets the sand and glided gracefully along the shore for a few minutes. That memory will stick with us!",4,positive,yesterday,Lot 59A Freeport,"('',)",,10025
data_sj/ca/147311/1604119/864801405.html,Secrets Wild Orchid Montego Bay,"""Went in late August 2022, for our 50 Anniversary, preferred swim up room, Montego Bay view, with Butler. Very quiet area, couples only. Nice pool, but chilly. 9 different restaurants, enjoyed the Mexican one the most. We had two butlers, who alternated days, very helpful, and fun. Mini bar in room was filled daily with snacks and drinks of our choice. Kudos out to the singers and band, nightly music all genre, wonderful dancers! Lovely evenings. A special kudo goes out to Olivia, our server at the Dreams rooftop restaurant, she made our 50th Anniversary very special!!  Loved the beach, no seaweed, calm waters, easily swimmable, or snorkeling. Even though it rained daily, we had plenty of beach time!",5,positive,"October 16, 2022",Lot 59A Freeport,"('',)",,10025
data_sj/ca/147311/1604119/906717826.html,Secrets Wild Orchid Montego Bay,"""A beautiful experience with friendly staff. I recommend staying in the preferred section of the resort if you want a more intimate and customized vacation. Pick-up from the airport was a breeze: very easy to locate the transportation staff. The butler service that comes with the preferred rooms are very helpful with booking reservations and anything you could need assistance with. I recommend our butler Kenroy. He was very patient and helpful. My boyfriend and i booked and canceled a few reservations due to partying all day and growing too tired once it was time for dinner. Kenroy never showed any signs of frustration and gave alternative dining options for us to choose from. When the housekeeping staff was unavailable to service our room, Kenroy stepped in to ensure our room stayed spotless. ",4,positive,"July 30, 2023",Lot 59A Freeport,"('',)",,10025
